"csv_file_name","question_name","ï..id","questionusageid","slot","behaviour","questionid","variant","maxmark","minfraction","maxfraction","flagged","questionsummary","rightanswer","responsesummary","timemodified","questionattemptid","sequencenumber","state","fraction","timecreated","userid","firstname","lastname","username","attempt_number","group"
"../data-raw/study1/attempts-Gd1.csv","Gd1",1159619,28816,14,"interactivecountback",3716,1,1,0,1,0,"Drag the points \(u_1,\ldots, u_8\) so that they show the first 8 terms of an increasing sequence.

[[input:da_ans1]] [[validation:da_ans1]]
","da_ans1: [1,2,3,4,5,6,7,8] [score]; prt1: prt1-1-T","da_ans1: [1,3,4.333333333333333,5.444444444444445,6.333333333333333,7.666666666666667,8.444444444444444,9.5] [score]; prt1: prt1-1-T",1574191511,491276,1,"gradedright",1,1574191479,180,"anonfirstname58","anonlastname58","anon58",1,"LGE Group GGC"
"../data-raw/study1/attempts-Gd1.csv","Gd1",1245723,31233,8,"interactivecountback",3716,1,1,0,1,0,"Drag the points \(u_1,\ldots, u_8\) so that they show the first 8 terms of an increasing sequence.

[[input:da_ans1]] [[validation:da_ans1]]
","da_ans1: [1,2,3,4,5,6,7,8] [score]; prt1: prt1-1-T","",1574847693,530446,0,"todo",NA,1574847693,180,"anonfirstname58","anonlastname58","anon58",2,"LGE Group GGC"
"../data-raw/study1/attempts-Gd1.csv","Gd1",1245736,31234,8,"interactivecountback",3716,1,1,0,1,0,"Drag the points \(u_1,\ldots, u_8\) so that they show the first 8 terms of an increasing sequence.

[[input:da_ans1]] [[validation:da_ans1]]
","da_ans1: [1,2,3,4,5,6,7,8] [score]; prt1: prt1-1-T","",1575211109,530459,0,"todo",NA,1575211089,181,"anonfirstname59","anonlastname59","anon59",1,"LGE Group CGC"
"../data-raw/study1/attempts-Gd1.csv","Gd1",1245758,31235,8,"interactivecountback",3716,1,1,0,1,0,"Drag the points \(u_1,\ldots, u_8\) so that they show the first 8 terms of an increasing sequence.

[[input:da_ans1]] [[validation:da_ans1]]
","da_ans1: [1,2,3,4,5,6,7,8] [score]; prt1: prt1-1-T","da_ans1: [1,2.4444444444444446,4.055555555555555,5.166666666666667,6.388888888888889,7.222222222222222,8.382593320956585,9.085697446761974] [score]; prt1: prt1-1-T",1575035965,530472,1,"gradedright",1,1575035550,182,"anonfirstname60","anonlastname60","anon60",1,"LGE Group CGC"
"../data-raw/study1/attempts-Gd1.csv","Gd1",1245802,31236,8,"interactivecountback",3716,1,1,0,1,0,"Drag the points \(u_1,\ldots, u_8\) so that they show the first 8 terms of an increasing sequence.

[[input:da_ans1]] [[validation:da_ans1]]
","da_ans1: [1,2,3,4,5,6,7,8] [score]; prt1: prt1-1-T","da_ans1: [-4.944444444444445,-3.9722222222222223,-2.9444444444444446,-1.9444444444444446,-1.0555555555555553,0,1,2.0277777777777777] [score]; prt1: prt1-1-T",1575386350,530492,1,"gradedright",1,1575385864,184,"anonfirstname62","anonlastname62","anon62",1,"LGE Group CGC"
"../data-raw/study1/attempts-Gd1.csv","Gd1",1159674,28817,14,"interactivecountback",3716,1,1,0,1,0,"Drag the points \(u_1,\ldots, u_8\) so that they show the first 8 terms of an increasing sequence.

[[input:da_ans1]] [[validation:da_ans1]]
","da_ans1: [1,2,3,4,5,6,7,8] [score]; prt1: prt1-1-T","da_ans1: [1,2.111111111111111,3.296112060546875,4.630001491970486,5.666666666666667,6.777777777777778,7.962778727213542,9.369999355740017] [score]; prt1: prt1-1-T",1574699510,491310,1,"gradedright",1,1574699453,185,"anonfirstname63","anonlastname63","anon63",1,"LGE Group GGC"
"../data-raw/study1/attempts-Gd1.csv","Gd1",1159727,28818,14,"interactivecountback",3716,1,1,0,1,0,"Drag the points \(u_1,\ldots, u_8\) so that they show the first 8 terms of an increasing sequence.

[[input:da_ans1]] [[validation:da_ans1]]
","da_ans1: [1,2,3,4,5,6,7,8] [score]; prt1: prt1-1-T","da_ans1: [1,2.7816840277777777,4.474392361111111,6.056857638888889,7.868923611111111,8.495008680555555,9.14236111111111,9.601128472222221] [score]; prt1: prt1-1-T",1573821290,491337,1,"gradedright",1,1573820657,186,"anonfirstname64","anonlastname64","anon64",1,"LGE Group GGC"
"../data-raw/study1/attempts-Gd1.csv","Gd1",1159788,28819,14,"interactivecountback",3716,1,1,0,1,0,"Drag the points \(u_1,\ldots, u_8\) so that they show the first 8 terms of an increasing sequence.

[[input:da_ans1]] [[validation:da_ans1]]
","da_ans1: [1,2,3,4,5,6,7,8] [score]; prt1: prt1-1-T","da_ans1: [1,1.8888888888888888,3,3.8333333333333335,5,6.055555555555555,6.944444444444445,8.055555555555555] [score]; prt1: prt1-1-T",1573750101,491362,1,"gradedright",1,1573749686,192,"anonfirstname70","anonlastname70","anon70",1,"LGE Group GGC"
"../data-raw/study1/attempts-Gd1.csv","Gd1",1245900,31238,8,"interactivecountback",3716,1,1,0,1,0,"Drag the points \(u_1,\ldots, u_8\) so that they show the first 8 terms of an increasing sequence.

[[input:da_ans1]] [[validation:da_ans1]]
","da_ans1: [1,2,3,4,5,6,7,8] [score]; prt1: prt1-1-T","prt1: #",1574856140,530535,1,"gaveup",NA,1574856140,192,"anonfirstname70","anonlastname70","anon70",2,"LGE Group GGC"
"../data-raw/study1/attempts-Gd1.csv","Gd1",1162197,28860,14,"interactivecountback",3716,1,1,0,1,0,"Drag the points \(u_1,\ldots, u_8\) so that they show the first 8 terms of an increasing sequence.

[[input:da_ans1]] [[validation:da_ans1]]
","da_ans1: [1,2,3,4,5,6,7,8] [score]; prt1: prt1-1-T","da_ans1: [1,2,2.9444444444444446,4.055555555555555,5.166666666666667,6,6.833333333333333,8.11111111111111] [score]; prt1: prt1-1-T",1573919365,492565,1,"gradedright",1,1573918349,195,"anonfirstname73","anonlastname73","anon73",1,"LGE Group GCG"
"../data-raw/study1/attempts-Gd1.csv","Gd1",1245957,31240,8,"interactivecountback",3716,1,1,0,1,0,"Drag the points \(u_1,\ldots, u_8\) so that they show the first 8 terms of an increasing sequence.

[[input:da_ans1]] [[validation:da_ans1]]
","da_ans1: [1,2,3,4,5,6,7,8] [score]; prt1: prt1-1-T","",1574948473,530561,0,"todo",NA,1574948472,195,"anonfirstname73","anonlastname73","anon73",2,"LGE Group GCG"
"../data-raw/study1/attempts-Gd1.csv","Gd1",1162256,28861,14,"interactivecountback",3716,1,1,0,1,0,"Drag the points \(u_1,\ldots, u_8\) so that they show the first 8 terms of an increasing sequence.

[[input:da_ans1]] [[validation:da_ans1]]
","da_ans1: [1,2,3,4,5,6,7,8] [score]; prt1: prt1-1-T","da_ans1: [1,2.0555555555555554,3.2222222222222223,4.333333333333333,5.055555555555555,5.666666666666667,6.055555555555555,6.555555555555555] [score]; prt1: prt1-1-T",1573931181,492592,1,"gradedright",1,1573930722,197,"anonfirstname75","anonlastname75","anon75",1,"LGE Group GCG"
"../data-raw/study1/attempts-Gd1.csv","Gd1",1162336,28862,14,"interactivecountback",3716,1,1,0,1,0,"Drag the points \(u_1,\ldots, u_8\) so that they show the first 8 terms of an increasing sequence.

[[input:da_ans1]] [[validation:da_ans1]]
","da_ans1: [1,2,3,4,5,6,7,8] [score]; prt1: prt1-1-T","da_ans1: [-4.944444444444445,-4,-3.0555555555555554,-2.0555555555555554,-1.0555555555555554,0,1,1.9444444444444444] [score]; prt1: prt1-1-T",1574674880,492627,1,"gradedright",1,1574673868,200,"anonfirstname78","anonlastname78","anon78",1,"LGE Group GCG"
"../data-raw/study1/attempts-Gd1.csv","Gd1",1245978,31241,8,"interactivecountback",3716,1,1,0,1,0,"Drag the points \(u_1,\ldots, u_8\) so that they show the first 8 terms of an increasing sequence.

[[input:da_ans1]] [[validation:da_ans1]]
","da_ans1: [1,2,3,4,5,6,7,8] [score]; prt1: prt1-1-T","prt1: #",1576056360,530574,1,"gaveup",NA,1576056360,200,"anonfirstname78","anonlastname78","anon78",2,"LGE Group GCG"
"../data-raw/study1/attempts-Gd1.csv","Gd1",1245998,31242,8,"interactivecountback",3716,1,1,0,1,0,"Drag the points \(u_1,\ldots, u_8\) so that they show the first 8 terms of an increasing sequence.

[[input:da_ans1]] [[validation:da_ans1]]
","da_ans1: [1,2,3,4,5,6,7,8] [score]; prt1: prt1-1-T","",1575313183,530588,0,"todo",NA,1575313183,206,"anonfirstname84","anonlastname84","anon84",1,"LGE Group CGC"
"../data-raw/study1/attempts-Gd1.csv","Gd1",1159845,28820,14,"interactivecountback",3716,1,1,0,1,0,"Drag the points \(u_1,\ldots, u_8\) so that they show the first 8 terms of an increasing sequence.

[[input:da_ans1]] [[validation:da_ans1]]
","da_ans1: [1,2,3,4,5,6,7,8] [score]; prt1: prt1-1-T","da_ans1: [-4.944444444444445,-4,-2.8888888888888893,-1.7777777777777777,-0.8333333333333335,0.16666666666666674,1,1.8888888888888888] [score]; prt1: prt1-1-T",1573867345,491387,1,"gradedright",1,1573859744,211,"anonfirstname89","anonlastname89","anon89",1,"LGE Group GGC"
"../data-raw/study1/attempts-Gd1.csv","Gd1",1246100,31245,8,"interactivecountback",3716,1,1,0,1,0,"Drag the points \(u_1,\ldots, u_8\) so that they show the first 8 terms of an increasing sequence.

[[input:da_ans1]] [[validation:da_ans1]]
","da_ans1: [1,2,3,4,5,6,7,8] [score]; prt1: prt1-1-T","da_ans1: [1,1.9444444444444444,2.7222222222222223,3.3333333333333335,3.9444444444444446,4.333333333333333,4.722222222222222,5.333333333333333] [score]; prt1: prt1-1-T",1575158162,530631,2,"gradedright",1,1575158161,211,"anonfirstname89","anonlastname89","anon89",2,"LGE Group GGC"
"../data-raw/study1/attempts-Gd1.csv","Gd1",1161683,28852,14,"interactivecountback",3716,1,1,0,1,0,"Drag the points \(u_1,\ldots, u_8\) so that they show the first 8 terms of an increasing sequence.

[[input:da_ans1]] [[validation:da_ans1]]
","da_ans1: [1,2,3,4,5,6,7,8] [score]; prt1: prt1-1-T","",1574183051,492317,0,"todo",NA,1574183050,131,"anonfirstname9","anonlastname9","anon9",1,"LGE Group GCG"
"../data-raw/study1/attempts-Gd1.csv","Gd1",1246130,31246,8,"interactivecountback",3716,1,1,0,1,0,"Drag the points \(u_1,\ldots, u_8\) so that they show the first 8 terms of an increasing sequence.

[[input:da_ans1]] [[validation:da_ans1]]
","da_ans1: [1,2,3,4,5,6,7,8] [score]; prt1: prt1-1-T","da_ans1: [-5.333333333333333,-4,-3,-2.166666666666666,-1.2777777777777777,0.16666666666666674,1,2.1666666666666665] [score]; prt1: prt1-1-T",1574892254,530644,1,"gradedright",1,1574892132,212,"anonfirstname90","anonlastname90","anon90",1,"LGE Group CCG"
"../data-raw/study1/attempts-Gd1.csv","Gd1",1159903,28821,14,"interactivecountback",3716,1,1,0,1,0,"Drag the points \(u_1,\ldots, u_8\) so that they show the first 8 terms of an increasing sequence.

[[input:da_ans1]] [[validation:da_ans1]]
","da_ans1: [1,2,3,4,5,6,7,8] [score]; prt1: prt1-1-T","da_ans1: [1,1,1.451171875,1,1,1,1,1] [score]; prt1: ATSet_wrongsz. | prt1-1-F",1574186538,491412,2,"gradedwrong",0,1574186538,213,"anonfirstname91","anonlastname91","anon91",1,"LGE Group GGC"
"../data-raw/study1/attempts-Gd1.csv","Gd1",1159948,28822,14,"interactivecountback",3716,1,1,0,1,0,"Drag the points \(u_1,\ldots, u_8\) so that they show the first 8 terms of an increasing sequence.

[[input:da_ans1]] [[validation:da_ans1]]
","da_ans1: [1,2,3,4,5,6,7,8] [score]; prt1: prt1-1-T","",1575397191,491438,0,"complete",NA,1575397130,213,"anonfirstname91","anonlastname91","anon91",2,"LGE Group GGC"
"../data-raw/study1/attempts-Gd1.csv","Gd1",1246148,31247,8,"interactivecountback",3716,1,1,0,1,0,"Drag the points \(u_1,\ldots, u_8\) so that they show the first 8 terms of an increasing sequence.

[[input:da_ans1]] [[validation:da_ans1]]
","da_ans1: [1,2,3,4,5,6,7,8] [score]; prt1: prt1-1-T","",1575415353,530657,0,"todo",NA,1575415344,213,"anonfirstname91","anonlastname91","anon91",3,"LGE Group GGC"
"../data-raw/study1/attempts-Gd1.csv","Gd1",1159992,28823,14,"interactivecountback",3716,1,1,0,1,0,"Drag the points \(u_1,\ldots, u_8\) so that they show the first 8 terms of an increasing sequence.

[[input:da_ans1]] [[validation:da_ans1]]
","da_ans1: [1,2,3,4,5,6,7,8] [score]; prt1: prt1-1-T","da_ans1: [0.8220486111111112,2.0454559326171875,3.06864251030816,4.28090074327257,4.91822984483507,6.151582505967882,7.131018744574653,7.940153333875868] [score]; prt1: prt1-1-T",1574010476,491464,1,"gradedright",1,1574009831,214,"anonfirstname92","anonlastname92","anon92",1,"LGE Group GGC"
"../data-raw/study1/attempts-Gd1.csv","Gd1",1246169,31248,8,"interactivecountback",3716,1,1,0,1,0,"Drag the points \(u_1,\ldots, u_8\) so that they show the first 8 terms of an increasing sequence.

[[input:da_ans1]] [[validation:da_ans1]]
","da_ans1: [1,2,3,4,5,6,7,8] [score]; prt1: prt1-1-T","prt1: #",1574948391,530670,1,"gaveup",NA,1574948391,214,"anonfirstname92","anonlastname92","anon92",2,"LGE Group GGC"
"../data-raw/study1/attempts-Gd1.csv","Gd1",1162406,28863,14,"interactivecountback",3716,1,1,0,1,0,"Drag the points \(u_1,\ldots, u_8\) so that they show the first 8 terms of an increasing sequence.

[[input:da_ans1]] [[validation:da_ans1]]
","da_ans1: [1,2,3,4,5,6,7,8] [score]; prt1: prt1-1-T","da_ans1: [1,1.9382714165581598,3.07407463921441,4.753089057074653,5.641976250542535,6.629630194769965,7.765430026584202,8.358024597167969] [score]; prt1: prt1-1-T",1573675438,492659,1,"gradedright",1,1573674810,219,"anonfirstname97","anonlastname97","anon97",1,"LGE Group GCG"
"../data-raw/study1/attempts-Gd1.csv","Gd1",1246195,31249,8,"interactivecountback",3716,1,1,0,1,0,"Drag the points \(u_1,\ldots, u_8\) so that they show the first 8 terms of an increasing sequence.

[[input:da_ans1]] [[validation:da_ans1]]
","da_ans1: [1,2,3,4,5,6,7,8] [score]; prt1: prt1-1-T","da_ans1: [1,1.6913570827907987,3.07407463921441,5.1481475830078125,6.234566582573785,7.07407463921441,8.01234605577257,9.790122138129341] [score]; prt1: prt1-1-T",1575049167,530683,1,"gradedright",1,1575048970,219,"anonfirstname97","anonlastname97","anon97",2,"LGE Group GCG"
"../data-raw/study1/attempts-Gd1.csv","Gd1",1246216,31250,8,"interactivecountback",3716,1,1,0,1,0,"Drag the points \(u_1,\ldots, u_8\) so that they show the first 8 terms of an increasing sequence.

[[input:da_ans1]] [[validation:da_ans1]]
","da_ans1: [1,2,3,4,5,6,7,8] [score]; prt1: prt1-1-T","",1574868187,530697,0,"todo",NA,1574868150,220,"anonfirstname98","anonlastname98","anon98",1,"LGE Group CCG"
